"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	452.371364653244	25.8932219210271	0.0229757124063214	4
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	435.168981481481	25.7972599930629	-0.0157933144776665	4
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	439.266360505166	24.8577815373694	-0.00642176048174813	4
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	438.348623853211	23.9651300511255	-0.00851319465922817	4
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	418.450180072029	24.3908169118689	-0.0549698945000423	4
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	428.112676056338	22.5442683765281	-0.0321413105615249	4
"MYT "	15	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	400.694235588972	23.1782081563789	-0.0983291016235908	4
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	510.253854059609	3.62787334637215	0.143380621628583	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	505.818461538462	4.36341450755162	0.13465009994051	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	506.015353121801	5.47161049376181	0.135039277655215	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	516.72032193159	7.02245822533553	0.155974031443224	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	510.25076142132	9.0508561646487	0.14337456063044	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	506.231869254341	11.4709750915598	0.135467070650948	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	514.995983935743	13.5531663664451	0.152631369140422	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	529.380952380952	14.9760773806391	0.180180576200307	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	531.350775193798	16.8602766911681	0.183894663421462	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	522.864705882353	17.748391935564	0.167795008727914	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	552.176470588235	18.4456894707999	0.222339954970891	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	513.458458458458	21.4969137524989	0.149641393971166	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	540.007692307692	21.2080471412158	0.200055651161221	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	538.069902912621	23.0596907177777	0.196460749475942	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	561.768946395564	22.6362809972891	0.239562904637733	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	565.464252553389	23.6605977723527	0.246119346372681	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	561.378927911275	23.3759638189449	0.238868395020812	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	551.726406101049	24.9102722547011	0.22152454897526	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	571.865753424658	22.3780758976634	0.257376533714267	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	549.830622009569	25.1673731884825	0.218082537504617	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	551.772597526166	23.7295096132281	0.221608267084641	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	523.852295409182	25.1052318304204	0.169682032285696	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	525.29263370333	23.7692071606278	0.17242777152359	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	514.5367114788	23.5832606923795	0.151739173118957	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	495.358050847458	22.6344650338647	0.113753102823465	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	482.916207276736	21.6563231149733	0.0883154213935191	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	466	20.5663154396841	0.0526579008157609	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	450.232205367561	19.5787051281047	0.018235728294021	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	443.812351543943	18.1309671022913	0.00387410813062354	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	417.615384615385	17.5608732172511	-0.0569668568659706	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	397.625668449198	17.1649208561636	-0.106016702137437	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	385.971272229822	15.4894791151446	-0.13576479088975	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	373.698727015559	14.8583928376577	-0.168077803258397	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	361.195335276968	14.1795334731454	-0.20210882636604	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	352.241791044776	13.0077878837918	-0.227209887146788	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	317.764900662252	12.7025033079582	-0.330215930044776	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	290.87725631769	12.1900883141833	-0.418626354716433	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	299.338028169014	10.9688405511571	-0.389954269492509	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	279.972067039106	10.6860299245626	-0.456837895691673	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	268.27027027027	10.0824145781486	-0.499532789806723	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	255.198380566802	10.0393472085014	-0.549486527600757	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	245.411764705882	10.2187823380172	-0.588590261245438	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	241.471337579618	9.17062067014484	-0.604776952231403	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	228.919821826281	9.23895427824871	-0.658155914092366	5
"MYT "	30	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	226.515695067265	8.48101208268856	-0.6687134968923	5
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	374.524064171123	3.47612025818868	-0.165871675618264	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	381.212598425197	3.99553386390425	-0.148170512691915	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	383.51629726206	4.99171878652537	-0.142145617285404	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	389.500641848524	6.29159217090418	-0.12666222012233	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	387.531612903226	8.05702170593794	-0.131730306158344	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	406.088669950739	9.49643681696335	-0.0849561986602733	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	398.641154328733	11.5378467641492	-0.103466083673828	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	415.15421686747	12.7315783728809	-0.0628776751983679	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	428.757292882147	13.9853383480335	-0.030636725336737	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	407.169741697417	16.1821015344395	-0.0822975790432648	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	414.572979493365	16.7098984599623	-0.0642787079034044	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	410.488372093023	17.581725704621	-0.0741801310231685	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	413.718258766626	18.1136335642855	-0.066342525533333	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	414.601930036188	18.7281171917795	-0.0642088781425139	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	423.14691943128	18.7014890156757	-0.0438082873070486	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	412.293689320388	20.887294514274	-0.0697917997525191	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	404.633663366337	20.7134459460456	-0.0885456104398301	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	413.189781021898	20.0700114907325	-0.0676207276821862	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	407.231812577065	19.0356343786981	-0.0821451459359289	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	386.623376623377	19.9017203892572	-0.134076701153747	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	373.98255033557	19.5033735304247	-0.167318593840581	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	355.33946251768	18.2872257256191	-0.218454168289298	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	339.136296296296	17.6063428012072	-0.2651256527601	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	339.776119402985	16.1394685200213	-0.263240804931968	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	308.15875613748	15.7912423047686	-0.360912641126107	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	304.585406301824	13.997390441169	-0.372576205021465	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	275.480733944954	13.9062491525027	-0.473010038396505	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	259.399224806202	12.733341987762	-0.533159449842949	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	247.048879837067	11.8917738305848	-0.581941522183163	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	241.22641509434	11.7323540947621	-0.60579175913672	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	225.372197309417	10.9121514603369	-0.673774487540191	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	211.505966587112	10.6336969870127	-0.737274524407701	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	216.691588785047	9.71936072680092	-0.713052640541445	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	197.586118251928	9.77376376848362	-0.805353202225386	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	197.482051282051	9.33929896255176	-0.805880032683059	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	189.139037433155	9.14958927898323	-0.849045340911978	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	186.801608579088	9.11975610147698	-0.861480596315129	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	177.569014084507	8.71080444851023	-0.912168388218412	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	167.835820895522	8.71119343297588	-0.968541488307435	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	163.098159509202	8.84597038383198	-0.997175508178209	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	159.514106583072	8.64464429515657	-1.0193953724687	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	159.22641509434	8.56002060723113	-1.02120054970404	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	153.320261437908	8.61314344668087	-1.05899878762087	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	154.104575163399	8.53758484583931	-1.05389630185025	6
"MYT "	45	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	155.876623376623	8.54993757739731	-1.04246291475847	6
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	375.540106951872	3.15545754865938	-0.163162458350374	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	375.745308310992	3.77247708055756	-0.162616190953046	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	372.684636118598	4.75693539805173	-0.170795150860316	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	372.604838709677	6.08712299901929	-0.171009288888347	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	373.740939597315	7.43380146041764	-0.16796485077892	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	381.977719528178	8.73128105844401	-0.146165452246793	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	390.576923076923	9.9708050739435	-0.123902797316882	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	391.899106002554	11.2212989962274	-0.120523309294566	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	405.678175092478	12.2330253677067	-0.0859675602248819	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	428.757009345794	12.4975727551335	-0.0306373866349843	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	419.00238948626	13.5055822960637	-0.0536511105728379	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	424.289940828402	13.9778106570521	-0.0411106890696457	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	417.673053892216	15.3280416902081	-0.0568287745598737	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	420.192857142857	15.4197503709441	-0.0508139437515628	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	398.219143576826	16.916311673136	-0.104525267554539	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	413.727272727273	15.4146388331808	-0.0663207380916136	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	416.006016847172	15.2820322783429	-0.0608280095782854	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	385.260416666667	17.01370835522	-0.137608220755753	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	394.428934010152	15.8486100434664	-0.114088751177565	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	375.580559254328	15.6272251416641	-0.163054746489111	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	385.25974025974	14.3903075377032	-0.137609976470825	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	358.120448179272	14.269210202204	-0.210658356066796	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	353.071123755334	13.3346639377919	-0.224858212945549	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	331.226928895613	13.0853537364113	-0.288724007052049	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	329.367781155015	12.1041624626798	-0.294352731051353	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	309.998379254457	12.0753229702234	-0.354960664055789	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	294.286449399657	11.0028715954348	-0.406974122624692	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	282.353463587922	10.8277798055936	-0.448368030264607	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	276.263157894737	10.3488330342151	-0.470173851224026	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	277.522522522523	9.65568595632988	-0.465625641173548	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	247.50101010101	10.2789267093593	-0.580113070093266	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	250.620758483034	8.99787215131019	-0.567586859150728	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	234.48275862069	9.65046867575174	-0.634145672132161	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	238.860759493671	8.6640960383974	-0.615646947414311	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	228.919821826281	8.64680302753758	-0.658155914092366	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	221.344036697248	8.62213050085408	-0.691809515098897	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	213.941176470588	8.00730071204578	-0.725826632379112	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	199.601542416452	8.64113792300968	-0.795204641925042	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	192.513089005236	8.57304682884876	-0.831363587061197	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	194.417525773196	8.19583487168724	-0.821519692192798	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	188.20320855615	7.92402952492209	-0.854005457652765	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	189.214477211796	7.99729085350321	-0.848646561586713	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	178.632768361582	8.00708119449052	-0.906195608227581	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	182.320334261838	7.77662372921276	-0.885762514994154	7
"MYT "	60	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	178.684507042254	7.34726423771742	-0.905906013043723	7
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	406.263694267516	3.36181754398835	-0.0845252912678792	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	399.541025641026	4.12684840219371	-0.101211280907917	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	395.639896373057	5.18797647682198	-0.11102328836059	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	398.742675159236	6.25570390366876	-0.103211448886171	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	403.747141041931	7.76066231649358	-0.0907389398087855	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	399.020460358056	9.33058268056143	-0.102515038641876	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	403.811083123426	10.4251150605835	-0.0905805807463314	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	412.743209876543	11.301220769448	-0.0687021015800518	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	428.174224343675	11.8457048786765	-0.0319975543335256	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	423.869249394673	12.9626984614948	-0.0421026997041548	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	428.775656324582	13.5826734446964	-0.0305938967959675	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	418.682424242424	14.2105229873042	-0.0544150381364105	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	449.225512528474	13.3185941311405	0.0159972834190583	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	444.610538373425	13.5090666051553	0.0056709709834392	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	408.726368159204	14.6044329388384	-0.0784818276707978	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	416.040391676867	14.3873210727235	-0.0607453823849896	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	415.445544554455	14.6460720867888	-0.062176187640911	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	402.382278481013	14.9677256690115	-0.0941251550542332	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	406.0025	13.923742050314	-0.0851684160916425	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	417.855377008653	13.0907548780388	-0.0563923486703695	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	402.160305343511	13.2612341369746	-0.0946769546670723	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	391.601815823606	12.3132309076328	-0.121282185729639	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	395.539152759949	11.6481195628056	-0.111277955401542	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	389.285714285714	11.1572250202652	-0.127214175267854	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	381.452476572959	10.5581054044763	-0.147541460271565	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	359.17304964539	10.611694355376	-0.207723428523509	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	342.511177347243	10.9663137572215	-0.255223441549611	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	342.297619047619	10.6335094559889	-0.255847143545471	8
"MYT "	75	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	338.848254931715	9.59854848372456	-0.26597535171383	8
